bytes,calibration_role,class_radius,event_alignment,event_id,known_margin,known_score,latency_ms,margin_risk,predicted_label,radius_risk,raw_role,receiver_id,reliability,reliability_source,role,sat_scenario,threshold_selection_label_scope,true_label,unknown_risk
96.0,query,1.0,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00017,0.0,0.0,0.09176016272976995,0.5425535459773176,19-3,0.9999999942017472,target_unknown,7-14,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9999999942017472
96.0,query,0.6709989309310913,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00017,0.23863521747751873,0.23863521747751873,0.09176016272976995,7.731760827670337e-05,19-3,0.4500943506840104,target_unknown,7-7,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9999993308497186
96.0,query,0.20366507768630981,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00017,0.05347053754068837,0.05347053754068837,0.09176016272976995,0.07440349988560674,6-15,0.9998396038430194,target_unknown,8-8,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9999998712832702
96.0,query,0.4431494474411011,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00018,0.2059350288223713,0.30405938498393403,0.09176016272976995,7.172687930778213e-05,14-7,0.9825324683587346,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.999663550528258
96.0,query,0.5931484699249268,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00018,0.07720304181698077,0.10446815659926732,0.09176016272976995,0.09993416923272172,14-10,0.039258220429339026,target_unknown,3-19,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9999965595432304
96.0,query,0.908309280872345,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00018,0.04109908343231286,0.04109908343231286,0.09176016272976995,0.13189262958558806,19-3,0.9999994320167005,target_unknown,7-14,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9999998684364833
96.0,query,0.999714195728302,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00018,0.0,0.0,0.09176016272976995,0.9215972539637155,19-3,0.9999999110751175,target_unknown,7-7,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9999999992681208
96.0,query,0.018413901329040527,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00018,0.8875943190987362,0.8875943190987362,0.09176016272976995,6.200174082748229e-20,6-15,0.3717175802965088,target_unknown,8-8,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.3717175802965088
96.0,query,0.6594877243041992,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00019,0.10746230901331924,0.21303183206574935,0.09176016272976995,0.00976693846502692,19-3,0.11581274777032555,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9999750225783784
96.0,query,0.5582122206687927,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00019,0.09565095590669119,0.09565095590669119,0.09176016272976995,0.04227551973367849,14-10,0.007073106417961003,target_unknown,3-19,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9999973257071485
96.0,query,0.07419174909591675,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00019,0.621378855324469,0.621378855324469,0.09176016272976995,3.810938487638557e-14,6-15,0.8751154762388894,target_unknown,7-14,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.8751154762388894
96.0,query,0.6727809906005859,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00019,0.23667434618762073,0.23667434618762073,0.09176016272976995,8.528148052734731e-05,19-3,0.4722319747258973,target_unknown,7-7,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9999993673079485
96.0,query,0.03250247240066528,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00019,0.8217640943721887,0.8217640943721887,0.09176016272976995,1.6668213339974496e-18,6-15,0.544773037197632,target_unknown,8-8,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.544773037197632
96.0,query,0.7024335861206055,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00000,0.005388455262025235,0.07281898310582528,0.09176016272976995,0.6188701656764816,14-10,0.9852126386204464,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9999995452850747
96.0,query,0.3773133158683777,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00000,0.13731717580291936,0.2194676442816144,0.09176016272976995,0.005466349306619902,14-7,8.684390521570971e-06,target_unknown,3-19,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9999080527188834
96.0,query,0.29220741987228394,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00001,0.30409143283280543,0.47888295130052455,0.09176016272976995,5.299972622736591e-07,14-7,0.028823650742663146,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9526538917390068
96.0,query,0.7399672865867615,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00001,0.006667120524576894,0.09586065576263932,0.09176016272976995,0.7906486626911915,6-15,0.9963212564487113,target_unknown,3-19,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9999973096362724
96.0,query,0.051923274993896484,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00002,0.35446984436247453,0.4660072887132618,0.09176016272976995,4.268944721358894e-08,8-20,8.159193381016451e-18,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9667422184074318
96.0,query,0.5553184151649475,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00002,0.046210860302026396,0.19094091152640782,0.09176016272976995,0.3433620956894332,14-10,0.00612612711943169,target_unknown,3-19,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9999593004463606
96.0,query,0.3543134331703186,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00003,0.30831665805044495,0.4219936154805636,0.09176016272976995,4.290659690266005e-07,14-7,0.39842998411983294,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9903124278014978
96.0,query,0.4575437903404236,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00003,0.0518171971971048,0.12412256160237746,0.09176016272976995,0.2831958358086079,14-7,0.00047942146362744476,target_unknown,3-19,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9999939675328012
96.0,query,0.35677915811538696,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00004,0.3155304849073516,0.428251591747873,0.09176016272976995,2.991423263932967e-07,14-7,0.4283160614513132,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9884377171110121
96.0,query,0.3385680317878723,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00004,0.1385509098771852,0.24484104986078922,0.09176016272976995,0.005141019220999699,14-7,1.251409417641774e-06,target_unknown,3-19,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9998101808188459
96.0,query,0.17328625917434692,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00005,0.3203119311610233,0.4223730895926928,0.09176016272976995,2.3553210215880088e-07,14-7,7.763847142584096e-05,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9902078566495361
96.0,query,0.6741734743118286,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00005,0.012363028596359751,0.10055753401877948,0.09176016272976995,0.7396296248181292,14-10,0.7013438578543648,target_unknown,3-19,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9999969232540326
96.0,query,0.29360002279281616,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00006,0.26013003273744884,0.45540612411731046,0.09176016272976995,4.773989472754488e-06,14-7,0.030838072309036128,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9752177600874589
96.0,query,0.6774474382400513,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00006,0.08016357382037392,0.15302132358625387,0.09176016272976995,0.08738560745812131,6-15,0.9224067656995212,target_unknown,3-19,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9999862253871046
96.0,query,0.3129236102104187,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00007,0.28378928427051453,0.4535230234005789,0.09176016272976995,1.4626107994024218e-06,14-7,0.0771651547216269,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9764853565858702
96.0,query,0.36292874813079834,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00007,0.14133751367843816,0.24661065974093982,0.09176016272976995,0.004475374442768365,14-7,4.2304285008183454e-06,target_unknown,3-19,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9998003387103425
96.0,query,0.33356547355651855,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00008,0.33082241974498183,0.45125158827572653,0.09176016272976995,1.3925724220977212e-07,14-7,0.19009251856457607,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9779303383561897
96.0,query,0.7451385259628296,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00008,0.0030150805612111364,0.10550515856102324,0.09176016272976995,0.8192747859645677,14-7,0.9988155432060812,target_unknown,3-19,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9999964560824477
96.0,query,0.19402897357940674,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00009,0.20896721258197365,0.36954772271618086,0.09176016272976995,6.163725430503694e-05,14-7,0.0002189968642072757,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.997818656776546
96.0,query,0.6173434853553772,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00009,0.0014735556834101354,0.09742141057864719,0.09176016272976995,0.830407502645795,14-10,0.12049043773361659,target_unknown,3-19,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.999997186950092
96.0,query,0.5812299251556396,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00010,0.05457812017379915,0.14033335675014486,0.09176016272976995,0.1218819769257513,19-3,0.0026105401331120047,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9999968704324406
96.0,query,0.590183675289154,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00010,0.03801373050903653,0.14617766461951504,0.09176016272976995,0.44065833261858095,14-10,0.03403347619595572,target_unknown,3-19,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9999886717842129
96.0,query,0.29108840227127075,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00011,0.3426252540238084,0.48218385739391795,0.09176016272976995,7.718315504134164e-08,14-7,0.02729804341585491,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9482137573924891
96.0,query,0.7203705906867981,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00012,0.08738394588393539,0.11296782129320736,0.09176016272976995,0.026210907073785348,19-3,0.7333036443882793,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.999998568068702
96.0,query,0.19721239805221558,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00013,0.28523100320370304,0.47998467549381485,0.09176016272976995,1.360887707058131e-06,14-7,0.00025677259528638047,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9512136994541565
96.0,query,0.34068769216537476,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00014,0.2580134914462582,0.42439128442754237,0.09176016272976995,5.3069052740209245e-06,14-7,0.2509977153665182,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.989632644188855
96.0,query,0.36026954650878906,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00015,0.31568908788662486,0.4256320029117235,0.09176016272976995,2.9677946519116025e-07,14-7,0.471479622374096,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9892625560241856
96.0,query,0.7950045466423035,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00016,0.05372694014006901,0.05659323943450592,0.09176016272976995,0.12651071757670504,19-3,0.9913640396938469,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.9999997139752982
96.0,query,0.27050721645355225,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00017,0.34914826381150466,0.5058013431868726,0.09176016272976995,5.5702819574048136e-08,14-7,0.009928949936707912,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.903145176876689
96.0,query,0.368946373462677,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00018,0.30550813618576683,0.4106745252728816,0.09176016272976995,4.937536505006253e-07,14-7,0.5792355078453159,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.992970456938546
96.0,query,0.9748822450637817,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00019,0.0,0.0,0.09176016272976995,0.6800884203668863,3-8,0.9999959178731643,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,support_known_only,__unknown__,0.999999943223148
96.0,query,0.9010879993438721,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_low_elev_weak|rank00000,0.03861710966801288,0.05176168891944395,0.09176016272976995,0.43323618175132683,20-15,0.9999998439946111,target_unknown,3-19,1.0,deployment_prior,unknown,leo_low_elev_weak,support_known_only,__unknown__,0.9999998439946111
96.0,query,0.3672996759414673,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_low_elev_weak|rank00000,0.27679095828824035,0.27679095828824035,0.09176016272976995,1.157877318543009e-06,14-7,0.00038136185499081305,target_unknown,7-14,1.0,deployment_prior,unknown,leo_low_elev_weak,support_known_only,__unknown__,0.999889426816853
96.0,query,0.4819040894508362,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_low_elev_weak|rank00000,0.25076004331074303,0.3123431599900982,0.09176016272976995,4.217027457339173e-05,14-7,6.939355850613535e-05,target_unknown,7-7,1.0,deployment_prior,unknown,leo_low_elev_weak,support_known_only,__unknown__,0.9999945030698673
96.0,query,1.0,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_low_elev_weak|rank00000,0.0,0.0,0.09176016272976995,0.5380740180189866,3-8,1.0,target_unknown,8-8,1.0,deployment_prior,unknown,leo_low_elev_weak,support_known_only,__unknown__,1.0
96.0,query,0.33188700675964355,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_low_elev_weak|rank00001,0.08860797875995424,0.16105284984730525,0.09176016272976995,0.05906680279886552,14-7,8.960308410417905e-07,target_unknown,3-19,1.0,deployment_prior,unknown,leo_low_elev_weak,support_known_only,__unknown__,0.9999826724819135
96.0,query,0.2922179698944092,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_low_elev_weak|rank00001,0.37831257741392615,0.37831257741392615,0.09176016272976995,7.230179799156925e-09,14-7,8.935533641700075e-06,target_unknown,7-14,1.0,deployment_prior,unknown,leo_low_elev_weak,support_known_only,__unknown__,0.9979929990070358
96.0,query,0.4832717776298523,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_low_elev_weak|rank00001,0.2491837571950547,0.311013004201028,0.09176016272976995,4.562822190611773e-05,14-7,7.430465073653521e-05,target_unknown,7-7,1.0,deployment_prior,unknown,leo_low_elev_weak,support_known_only,__unknown__,0.9999947080566963
96.0,query,0.9526742100715637,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_low_elev_weak|rank00001,0.0,0.0,0.09176016272976995,0.5380740180189866,3-8,0.9999999999999998,target_unknown,8-8,1.0,deployment_prior,unknown,leo_low_elev_weak,support_known_only,__unknown__,0.9999999999999998
96.0,query,0.4022194743156433,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_low_elev_weak|rank00002,0.10809801008865222,0.19262203558884283,0.09176016272976995,0.023141717243509167,14-7,3.0168962334235872e-05,target_unknown,3-19,1.0,deployment_prior,unknown,leo_low_elev_weak,support_known_only,__unknown__,0.9999572979367485
96.0,query,0.30479371547698975,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_low_elev_weak|rank00002,0.39068826289049285,0.39068826289049285,0.09176016272976995,3.894166382124731e-09,14-7,1.67569873962715e-05,target_unknown,7-14,1.0,deployment_prior,unknown,leo_low_elev_weak,support_known_only,__unknown__,0.9971441154342264
