bytes,calibration_role,class_radius,event_alignment,event_id,evt_risk,known_margin,known_score,latency_ms,mahalanobis_risk,margin_risk,predicted_label,radius_risk,raw_role,receiver_id,reliability,reliability_source,role,sat_scenario,score_risk,threshold_selection_label_scope,true_label,unknown_risk
120.0,query,0.7118998765945435,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00012,0.9952531683317251,0.1282167558819454,0.1282167558819454,0.10206541186198592,0.751833746452702,0.0027023502902836917,19-3,0.404056177968915,target_unknown,7-14,1.0,deployment_prior,unknown,leo_clear_weak,0.9999999450456311,support_known_only,__unknown__,0.9999999450456311
120.0,query,0.5999518632888794,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00012,0.9999746884286279,0.1306655028951699,0.1306655028951699,0.10206541186198592,0.9211641776160985,0.0020985462070860104,14-10,0.973895139364779,target_unknown,7-7,1.0,deployment_prior,unknown,leo_clear_weak,0.9999998166904587,support_known_only,__unknown__,0.9999998166904587
120.0,query,0.0705801248550415,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00012,0.9985041878045773,0.6189123622259105,0.6189123622259105,0.10206541186198592,0.8117595415265222,7.889699101172881e-14,6-15,0.8886888762798721,target_unknown,8-8,1.0,deployment_prior,unknown,leo_clear_weak,0.909408312765151,support_known_only,__unknown__,0.9985041878045773
120.0,query,0.07069599628448486,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00013,0.0,0.006590031400356189,0.4667802274943145,0.10206541186198592,0.04688094710706255,0.8104690227683474,3-8,2.52023069269536e-13,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,0.08052665417497662,support_known_only,__unknown__,0.08052665417497662
120.0,query,0.7043653726577759,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00013,0.9999999999999998,0.0,0.0,0.10206541186198592,0.9999999999423717,0.7295031803506424,6-15,0.6743948546754027,target_unknown,3-19,1.0,deployment_prior,unknown,leo_clear_weak,0.999999782799196,support_known_only,__unknown__,0.9999999999999998
120.0,query,0.14902549982070923,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00013,0.0,0.02059781944793948,0.45582043940079064,0.10206541186198592,0.09647962727025962,0.3705214181959751,19-3,4.0604544003415577e-13,target_unknown,7-14,1.0,deployment_prior,unknown,leo_clear_weak,0.9993620785991426,support_known_only,__unknown__,0.9993620785991426
120.0,query,0.035915374755859375,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00013,0.6997035274053195,0.820297201532545,0.820297201532545,0.10206541186198592,0.49812965222372735,2.226736447159012e-18,6-15,0.0912423537470215,target_unknown,7-7,1.0,deployment_prior,unknown,leo_clear_weak,0.014895723065809108,support_known_only,__unknown__,0.6997035274053195
120.0,query,0.033211350440979004,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00013,0.992110965019251,0.8089535248401416,0.8089535248401416,0.10206541186198592,0.7399642714423229,5.893442184914831e-18,6-15,0.5520555104763066,target_unknown,8-8,1.0,deployment_prior,unknown,leo_clear_weak,0.0421556820153286,support_known_only,__unknown__,0.992110965019251
120.0,query,0.46547073125839233,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00014,0.9805520364604514,0.0075154997588419425,0.02389495105415526,0.10206541186198592,0.7015300981239314,0.8032587098053554,8-20,1.7815239748844122e-06,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,0.9999635178955031,support_known_only,__unknown__,0.9999635178955031
120.0,query,0.6984950304031372,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00014,0.9980299266559769,0.17093767231783308,0.17093767231783308,0.10206541186198592,0.9686985324333177,0.0005233271867663088,6-15,0.6069747249139459,target_unknown,3-19,1.0,deployment_prior,unknown,leo_clear_weak,0.9999712978503617,support_known_only,__unknown__,0.9999712978503617
120.0,query,0.7162113189697266,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00014,0.99667362467517,0.12465308630497704,0.12465308630497704,0.10206541186198592,0.768046767367179,0.003227727764555358,19-3,0.4568524944292366,target_unknown,7-14,1.0,deployment_prior,unknown,leo_clear_weak,0.9999999503656041,support_known_only,__unknown__,0.9999999503656041
120.0,query,0.8949279189109802,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00014,0.9981934720090606,0.0,0.0,0.10206541186198592,0.9947140686159583,0.5911848002365272,19-3,0.9999999999920075,target_unknown,7-7,1.0,deployment_prior,unknown,leo_clear_weak,0.9999999956163738,support_known_only,__unknown__,0.9999999956163738
120.0,query,0.8884723782539368,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00014,0.9999991217034162,0.0,0.0,0.10206541186198592,0.9679690617576632,0.684598219758581,19-3,0.999999999941463,target_unknown,8-8,1.0,deployment_prior,unknown,leo_clear_weak,0.9999999979173861,support_known_only,__unknown__,0.9999999979173861
120.0,query,0.33243513107299805,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00015,0.1733251022897847,0.3247857072774338,0.32616399586823464,0.10206541186198592,0.27084296182973777,5.266531421585203e-07,3-8,1.2162793695925887e-07,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,0.829543271220464,support_known_only,__unknown__,0.829543271220464
120.0,query,0.7669922113418579,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00015,0.9993730399687107,0.0738913644945516,0.0738913644945516,0.10206541186198592,0.9852230683641652,0.06282806817924126,6-15,0.9793560360336389,target_unknown,3-19,1.0,deployment_prior,unknown,leo_clear_weak,0.9999982063596369,support_known_only,__unknown__,0.9999982063596369
120.0,query,0.022019267082214355,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00015,0.8893667995791453,0.8666211340259414,0.8666211340259414,0.10206541186198592,0.578583673109979,2.50420285210897e-19,6-15,0.34421854040864625,target_unknown,7-14,1.0,deployment_prior,unknown,leo_clear_weak,0.012364242202366538,support_known_only,__unknown__,0.8893667995791453
120.0,query,0.7582731246948242,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00015,0.9999999764924141,0.06649309194531035,0.06649309194531035,0.10206541186198592,0.9866955625696133,0.049463611928090324,14-10,0.9999902208203653,target_unknown,7-7,1.0,deployment_prior,unknown,leo_clear_weak,0.9999999706973222,support_known_only,__unknown__,0.9999999764924141
120.0,query,0.027206599712371826,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00015,0.9769177680207395,0.8398134168078124,0.8398134168078124,0.10206541186198592,0.6851163630554298,1.2596647829360964e-18,6-15,0.47720125771679933,target_unknown,8-8,1.0,deployment_prior,unknown,leo_clear_weak,0.017897634763257564,support_known_only,__unknown__,0.9769177680207395
120.0,query,0.5601220726966858,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00016,0.9964074651185213,0.0008174626265429197,0.12896480942191602,0.10206541186198592,0.929138116051647,0.8509014829353916,14-10,0.921135864361353,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,0.9992662852679003,support_known_only,__unknown__,0.9992662852679003
120.0,query,0.35327672958374023,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00016,0.9926479522741204,0.04454940643579944,0.24636729716738567,0.10206541186198592,0.9275398882004681,0.2252434672045284,6-15,4.9252689465719197e-08,target_unknown,3-19,1.0,deployment_prior,unknown,leo_clear_weak,0.9997523825008957,support_known_only,__unknown__,0.9997523825008957
120.0,query,0.021305501461029053,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00016,0.852337919482123,0.870135906847829,0.870135906847829,0.10206541186198592,0.5550840946257155,2.100618489313297e-19,6-15,0.3362079342206417,target_unknown,7-14,1.0,deployment_prior,unknown,leo_clear_weak,0.01119613428275179,support_known_only,__unknown__,0.852337919482123
120.0,query,1.0,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00016,0.9999998151648255,0.0,0.0,0.10206541186198592,0.9772556872022541,0.5911848002365272,14-10,0.9999999999448845,target_unknown,7-7,1.0,deployment_prior,unknown,leo_clear_weak,0.9999999956163738,support_known_only,__unknown__,0.9999999956163738
120.0,query,0.1974431872367859,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00016,0.9999988842588059,0.017936618456211098,0.017936618456211098,0.10206541186198592,0.9630916371838714,0.4695761023196929,6-15,0.999779759712247,target_unknown,8-8,1.0,deployment_prior,unknown,leo_clear_weak,0.9999999965232479,support_known_only,__unknown__,0.9999999965232479
120.0,query,0.07647848129272461,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00017,0.0,0.23247139553085516,0.5460620980814238,0.10206541186198592,0.1141821917956512,5.3220825171129995e-05,14-10,3.674997061934284e-10,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,0.009009645093443153,support_known_only,__unknown__,0.009009645093443153
120.0,query,0.22818922996520996,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00017,0.9999792632131181,0.26821325662352574,0.4266320498123506,0.10206541186198592,0.9999528008045901,4.042838606471117e-06,19-3,4.5852544474489696e-12,target_unknown,3-19,1.0,deployment_prior,unknown,leo_clear_weak,0.9590250461223832,support_known_only,__unknown__,0.9999792632131181
120.0,query,1.0,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00017,0.9999765601550457,0.0,0.0,0.10206541186198592,0.9195401307485562,0.6224382736024022,19-3,0.9999991820090032,target_unknown,7-14,1.0,deployment_prior,unknown,leo_clear_weak,0.9999999985905954,support_known_only,__unknown__,0.9999999985905954
120.0,query,0.03315567970275879,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00017,0.0,0.23626225485961627,0.5991687629654469,0.10206541186198592,0.11970992583227198,1.0710799631328617e-05,19-3,2.421999371358924e-08,target_unknown,7-7,1.0,deployment_prior,unknown,leo_clear_weak,0.8934315305017457,support_known_only,__unknown__,0.8934315305017457
120.0,query,0.01571601629257202,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00017,0.819718721166863,0.8979282121921537,0.8979282121921537,0.10206541186198592,0.5655018170104955,6.891412401989854e-20,6-15,0.3394407484591937,target_unknown,8-8,1.0,deployment_prior,unknown,leo_clear_weak,0.003451634792698166,support_known_only,__unknown__,0.819718721166863
120.0,query,0.4194662570953369,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00018,0.0,0.1245783034443531,0.22946587201640403,0.10206541186198592,0.3746965101208921,0.01158544121969818,19-3,0.000396142332864029,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,0.9871970915340731,support_known_only,__unknown__,0.9871970915340731
120.0,query,0.8082315325737,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00018,0.9999999999979791,0.00014389833950438635,0.00014389833950438635,0.10206541186198592,0.9999999695459723,0.7280810775643093,6-15,0.9973258296298106,target_unknown,3-19,1.0,deployment_prior,unknown,leo_clear_weak,0.9999997819043627,support_known_only,__unknown__,0.9999999999979791
120.0,query,0.7094002366065979,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00018,0.9933933092523226,0.13066324325143935,0.13066324325143935,0.10206541186198592,0.7360940181321554,0.0023919494365168903,19-3,0.37435595828621737,target_unknown,7-14,1.0,deployment_prior,unknown,leo_clear_weak,0.9999999410669048,support_known_only,__unknown__,0.9999999410669048
120.0,query,0.9929993748664856,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00018,0.9999999274475778,0.0,0.0,0.10206541186198592,0.9821538568442195,0.5911848002365272,14-10,0.9999999999217848,target_unknown,7-7,1.0,deployment_prior,unknown,leo_clear_weak,0.9999999956163738,support_known_only,__unknown__,0.9999999956163738
120.0,query,0.01535576581954956,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00018,0.8297472456206032,0.9001219360982916,0.9001219360982916,0.10206541186198592,0.5690142100206803,6.175500066982261e-20,6-15,0.3354137226660395,target_unknown,8-8,1.0,deployment_prior,unknown,leo_clear_weak,0.003242614239145958,support_known_only,__unknown__,0.8297472456206032
120.0,query,0.17203688621520996,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00019,0.0,0.21550063923928825,0.5562066422147189,0.10206541186198592,0.2028309070404124,0.00012432715925388008,14-10,4.367987383364775e-08,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,0.006757960483715797,support_known_only,__unknown__,0.006757960483715797
120.0,query,0.7356640100479126,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00019,0.9999999976539568,0.12050900379166986,0.12050900379166986,0.10206541186198592,0.9999965475685473,0.006474767221686214,6-15,0.9083008219830977,target_unknown,3-19,1.0,deployment_prior,unknown,leo_clear_weak,0.9999932050830377,support_known_only,__unknown__,0.9999999976539568
120.0,query,0.010676145553588867,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00019,0.6064338188622442,0.9221538367900143,0.9221538367900143,0.10206541186198592,0.4740693739228814,1.558806424592222e-20,6-15,0.22939917022301323,target_unknown,7-14,1.0,deployment_prior,unknown,leo_clear_weak,0.0025549765163551674,support_known_only,__unknown__,0.6064338188622442
120.0,query,0.9990068078041077,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00019,0.9999998127108652,0.0,0.0,0.10206541186198592,0.9771779623146425,0.5911848002365272,14-10,0.9999999999420783,target_unknown,7-7,1.0,deployment_prior,unknown,leo_clear_weak,0.9999999956163738,support_known_only,__unknown__,0.9999999956163738
120.0,query,0.032371461391448975,receiver_domain_ranked_by_role_tx_scenario,unknown|10-1|leo_clear_weak|rank00019,0.9901990606159967,0.8131480969010239,0.8131480969010239,0.10206541186198592,0.7293903673416839,4.778428064493946e-18,6-15,0.5416494741227444,target_unknown,8-8,1.0,deployment_prior,unknown,leo_clear_weak,0.03757342736765312,support_known_only,__unknown__,0.9901990606159967
120.0,query,0.1288604736328125,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00000,0.8656596973712519,0.4209440856594526,0.6419776252312949,0.10206541186198592,0.769624540252541,4.3000375741236605e-09,14-7,4.4592937878902695e-13,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,0.0005864404870297157,support_known_only,__unknown__,0.8656596973712519
120.0,query,0.5047497749328613,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00000,0.9999605279692606,0.11363691709773231,0.11363691709773231,0.10206541186198592,0.9916550280765415,0.009105382488463938,14-7,0.0001647080785566838,target_unknown,3-19,1.0,deployment_prior,unknown,leo_clear_weak,0.999994416416892,support_known_only,__unknown__,0.999994416416892
120.0,query,0.08300012350082397,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00001,0.0,0.4713466224097929,0.698684997242541,0.10206541186198592,0.050623638346280135,3.4593545321352874e-10,14-7,4.502163217937335e-14,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,0.00011608597524204178,support_known_only,__unknown__,0.00011608597524204178
120.0,query,0.5510805249214172,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00001,0.9999812491426726,0.08674260371370078,0.08674260371370078,0.10206541186198592,0.9943988037775182,0.034058396041578794,14-7,0.0016677118282864265,target_unknown,3-19,1.0,deployment_prior,unknown,leo_clear_weak,0.9999974106037389,support_known_only,__unknown__,0.9999974106037389
120.0,query,0.6901485919952393,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00002,0.5964427362036173,0.14023682359150164,0.22847814139221076,0.10206541186198592,0.4533003709524531,0.005328838108713792,14-7,0.40752415896436833,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,0.9875489143964387,support_known_only,__unknown__,0.9875489143964387
120.0,query,0.40209484100341797,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00002,0.0,0.06282138292398018,0.19442244875033438,0.10206541186198592,0.277311451445169,0.10442790853725238,14-10,1.160187445825287e-06,target_unknown,3-19,1.0,deployment_prior,unknown,leo_clear_weak,0.9999438549686409,support_known_only,__unknown__,0.9999438549686409
120.0,query,0.07680821418762207,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00003,0.0,0.47654867411512447,0.706169347654054,0.10206541186198592,0.0453210621897065,2.667067182238884e-10,14-7,3.303433990846244e-14,target_unknown,20-1,1.0,deployment_prior,unknown,leo_clear_weak,9.373904911091913e-05,support_known_only,__unknown__,9.373904911091913e-05
120.0,query,0.4241616129875183,receiver_domain_ranked_by_role_tx_scenario,unknown|10-10|leo_clear_weak|rank00003,0.0,0.12210139205127692,0.21961206866563865,0.10206541186198592,0.29093423783761924,0.00598220300153795,14-10,3.4970433195480607e-06,target_unknown,3-19,1.0,deployment_prior,unknown,leo_clear_weak,0.9998846948088227,support_known_only,__unknown__,0.9998846948088227
